tag1,tag2,tag3,tag4,tag5,tag6,tag7,tag8,tag9_resp
0.5549014639225597,0.6473155674346207,0.3965709590562974,-0.00020414363593422488,-0.7304797817028871,0.6829343222618866,-0.3981618249770521,0.9173151918130121,0.9688983432841047
0.558928500919936,0.6180068606676073,0.44668114017284505,-0.00020414363593422488,-0.7304797817028871,0.6829343222618866,-0.3981618249770521,0.9173151918130121,1.3914753233858594
0.5629586742902857,0.6251154079401499,0.43095886255535787,-0.00020414363593422488,-0.7304797817028871,0.6829343222618866,-0.3981618249770521,0.9173151918130121,0.9179487008117644
0.5685946088680907,0.6357513463457933,0.4931798903654065,-0.00020414363593422488,-0.7304797817028871,0.6829343222618866,-0.3981618249770521,0.9173151918130121,1.167727512378102
0.5766472786388706,0.6342934947805273,0.3317343362344328,-0.00020414363593422488,-0.7186239094504028,0.6953989335383102,-0.3902570092014298,0.9207059610804934,1.0431141761249114
0.5879286504737803,0.62632839197683,0.38073168641977145,-0.00020414363593422488,-0.7186239094504028,0.6953989335383102,-0.3902570092014298,0.9207059610804934,2.2085611206611597
0.6128917613440861,0.92032415408016,0.5301785202203322,-0.00020414363593422488,-0.7065553760883541,0.7076577566314415,-0.38232332087420356,0.9240286133641754,1.9827401376743248
0.6169131466400236,0.48852901397346277,0.3463802246764495,-0.00020414363593422488,-0.7065553760883541,0.7076577566314415,-0.38232332087420356,0.9240286133641754,0.9860967085795811
0.6281739451753406,0.55167958055132,0.4557874432378153,-0.00020414363593422488,-0.6942777530366326,0.7197071638092847,-0.37436134695686424,0.9272829028428392,1.1691799096287436
0.6321941453367965,0.532333449797116,0.2247980772851842,-0.00020414363593422488,-0.6942777530366326,0.7197071638092847,-0.37436134695686424,0.9272829028428392,1.5202783821271308
0.6362169851010833,0.6124816703605496,0.39767167882453086,-0.00020414363593422488,-0.6942777530366326,0.7197071638092847,-0.37436134695686424,0.9272829028428392,0.7946629678075047
0.6417430108090967,0.59962144076338,0.37780150049214856,-0.00020414363593422488,-0.6942777530366326,0.7197071638092847,-0.37436134695686424,0.9272829028428392,0.9409680879397303
0.653824722878913,0.5958338531414457,0.2970368720896064,-0.00020414363593422488,-0.6817946735905526,0.7315435893120463,-0.36637167650348856,0.9304685887530127,0.7407111469550834
0.6607365723450808,0.662804463785014,-0.430008994948215,-0.00020414363593422488,-0.6817946735905526,0.7315435893120463,-0.36637167650348856,0.9304685887530127,0.12646698459502081
0.6638093341369672,0.6260129398854551,-0.4998292834477924,-0.00020414363593422488,-0.6817946735905526,0.7315435893120463,-0.36637167650348856,0.9304685887530127,0.6236654365210531
0.6742549539797569,0.677167970705702,-0.5741592403583851,-0.00020414363593422488,-0.6691098318458986,0.7431635304071059,-0.3583549006173169,0.9335854354067189,0.47450528108266504
0.6785575102493232,0.6515512835716231,-0.4482449017109182,-0.00020414363593422488,-0.6691098318458986,0.7431635304071059,-0.3583549006173169,0.9335854354067189,0.44970304127007926
0.6816328510889278,0.6435697157006356,-0.4736810542102582,-0.00020414363593422488,-0.6691098318458986,0.7431635304071059,-0.3583549006173169,0.9335854354067189,0.2556561290343165
0.684708235026316,0.6405320014660537,-0.5120911370560839,-0.00020414363593422488,-0.6691098318458986,0.7431635304071059,-0.3583549006173169,0.9335854354067189,0.6267231251525974
0.6951627230835726,0.6428383352809429,-0.5672766734779021,-0.00020414363593422488,-0.65622698160562,0.7545635484256957,-0.3503116124069428,0.9366332122089457,0.0764089075573954
0.698237024721062,0.6642126879020764,-0.5052574156592287,-0.00020414363593422488,-0.65622698160562,0.7545635484256957,-0.3503116124069428,0.9366332122089457,-0.008867474817049234
0.7013085937954395,0.6594878288073656,-0.5142455660083333,-0.00020414363593422488,-0.65622698160562,0.7545635484256957,-0.3503116124069428,0.9366332122089457,0.07551743365833133
0.7043802711598162,0.671115567138669,-0.4813469778251639,-0.00020414363593422488,-0.65622698160562,0.7545635484256957,-0.3503116124069428,0.9366332122089457,0.4363167319132235
0.707451400800468,0.6705767618061557,-0.5087599689732949,-0.00020414363593422488,-0.6431499352688443,0.7657402697806099,-0.3422424069423528,0.9396116936747355,0.14560379081900585
0.7178944264294852,0.6775422445392638,-0.5394111483227191,-0.00020414363593422488,-0.6431499352688443,0.7657402697806099,-0.3422424069423528,0.9396116936747355,0.6204985344121711
0.7209719348693643,0.6857769018917452,-0.5656167733035833,-0.00020414363593422488,-0.6431499352688443,0.7657402697806099,-0.3422424069423528,0.9396116936747355,0.5285339405755278
0.7240465565760867,0.6784105949113788,-0.5179221016901735,-0.00020414363593422488,-0.6431499352688443,0.7657402697806099,-0.3422424069423528,0.9396116936747355,0.39456150320365124
0.7345097713888851,0.675780816055059,-0.5464892733754523,-0.00020414363593422488,-0.6298825627029355,0.7766903869643182,-0.3341478812110603,0.9425206594458071,0.2867990470240447
0.7375874155595041,0.6664461141258179,-0.5381849901746184,-0.00020414363593422488,-0.6298825627029355,0.7766903869643182,-0.3341478812110603,0.9425206594458071,0.2689827976782029
0.7406615370591717,0.6464020641902307,-0.5171034064130389,-0.00020414363593422488,-0.6298825627029355,0.7766903869643182,-0.3341478812110603,0.9425206594458071,-0.3029046309056875
0.7437388091704475,0.6697294946241967,-0.516821573449594,-0.00020414363593422488,-0.6298825627029355,0.7766903869643182,-0.3341478812110603,0.9425206594458071,0.005697606505607301
0.7468133505734522,0.6664835131562825,-0.5848503192800509,-0.00020414363593422488,-0.6164287900981664,0.7874106595278672,-0.32602863407385924,0.9453598943068896,0.3149073655333185
0.7498875828726099,0.6688338544442083,-0.6138997437099155,-0.00020414363593422488,-0.6164287900981664,0.7874106595278672,-0.32602863407385924,0.9453598943068896,-0.05171140275893294
0.7529644541745028,0.6524291214230359,-0.5622714137066839,-0.00020414363593422488,-0.6164287900981664,0.7874106595278672,-0.32602863407385924,0.9453598943068896,0.40219529402181275
0.758504348888636,0.660613805430997,-0.5616370131101331,-0.00020414363593422488,-0.6164287900981664,0.7874106595278672,-0.32602863407385924,0.9453598943068896,0.5764087873077548
0.7615838543379447,0.6588708457437435,-0.7470523051811591,-0.00020414363593422488,-0.6164287900981664,0.7874106595278672,-0.32602863407385924,0.9453598943068896,-0.21486362320937
0.7652737558718016,0.6423945054976833,-0.7655805906054355,-0.00020414363593422488,-0.6027925988057115,0.7978979150399232,-0.31788526622043745,0.948129188201672,0.5484010255973955
0.7683450794524775,0.6420864128568776,-0.8346353358915339,-0.00020414363593422488,-0.6027925988057115,0.7978979150399232,-0.31788526622043745,0.948129188201672,0.8622686479025198
0.7720348676773527,0.6427818416418191,-0.850454428407129,-0.00020414363593422488,-0.6027925988057115,0.7978979150399232,-0.31788526622043745,0.948129188201672,-0.5969876406584087
0.7751100811875581,0.6335113017199299,-0.7508029452360452,-0.00020414363593422488,-0.6027925988057115,0.7978979150399232,-0.31788526622043745,0.948129188201672,-0.25480688335003965
0.7812602814263417,0.6458908246019388,-0.7285251867271594,-0.00020414363593422488,-0.6027925988057115,0.7978979150399232,-0.31788526622043745,0.948129188201672,-0.0598862752520528
0.7843368580266847,0.5841089584370505,-0.7585985954770177,-0.00020414363593422488,-0.58897802415972,0.8081490500253726,-0.3097183801250964,0.9508283362482874,0.2367318407035699
0.7892550315408395,0.6490950698821097,-0.7825399810510498,-0.00020414363593422488,-0.58897802415972,0.8081490500253726,-0.3097183801250964,0.9508283362482874,-0.3879860368114213
0.7923286256109277,0.6679260419651407,-0.7897922139726257,-0.00020414363593422488,-0.58897802415972,0.8081490500253726,-0.3097183801250964,0.9508283362482874,-0.2157986662441443
0.8070937190215682,0.6605777025841733,-0.7498484484891178,-0.00020414363593422488,-0.5749891542829692,0.8181610308838694,-0.30152858000207095,0.9534571387545088,-0.04834812049181008
0.8163185579334166,-0.0898576114534619,-0.7754637573117455,-0.00020414363593422488,-0.5749891542829692,0.8181610308838694,-0.30152858000207095,0.9534571387545088,0.2236210324460928
0.8243204474957372,-0.10426200986677955,-0.9090372122611537,-0.00020414363593422488,-0.5608301288771641,0.8279308947874958,-0.29331647176088166,0.9560154012325052,-0.7859910473401223
0.828011975616305,-0.1248406115341661,-0.8072156781115304,-0.00020414363593422488,-0.5608301288771641,0.8279308947874958,-0.29331647176088166,0.9560154012325052,-0.1546234743128142
0.8384713385238214,-0.11595328851419216,-0.8909342223871184,-0.00020414363593422488,-0.5465051379976957,0.8374557505576754,-0.28508266296139845,0.958502934413264,0.7000593077068246
0.8415427410989145,-0.12654694755146872,-0.8657029757254672,-0.00020414363593422488,-0.5465051379976957,0.8374557505576754,-0.28508266296139845,0.958502934413264,-0.0679631411170501
0.847692382484926,-0.1273060993534397,-0.8045211001132979,-0.00020414363593422488,-0.5465051379976957,0.8374557505576754,-0.28508266296139845,0.958502934413264,-0.3614112328065025
0.8519959118369702,-0.12780875940550931,-0.8086123642193167,-0.00020414363593422488,-0.5465051379976957,0.8374557505576754,-0.28508266296139845,0.958502934413264,0.1699796386600784
0.8581474887498772,-0.11934837956480354,-0.8078134704997182,-0.00020414363593422488,-0.5320184208139661,0.8467327795205603,-0.2768277627690544,0.9609195542605428,-0.20750865629397236
0.8642993820768881,-0.1337487436399015,-0.8106108213115232,-0.00020414363593422488,-0.5320184208139661,0.8467327795205603,-0.2768277627690544,0.9609195542605428,-0.16084753398193283
0.8673747267898378,-0.10623226987500468,-0.8005653666789978,-0.00020414363593422488,-0.5320184208139661,0.8467327795205603,-0.2768277627690544,0.9609195542605428,0.22275156503055657
0.8704483567020069,-0.10230225349866733,-0.7657233891189001,-0.00020414363593422488,-0.5320184208139661,0.8467327795205603,-0.2768277627690544,0.9609195542605428,-0.20670192964200274
0.8735243598290638,-0.1059801298902838,-0.7707779615420007,-0.00020414363593422488,-0.5320184208139661,0.8467327795205603,-0.2768277627690544,0.9609195542605428,0.5337617039348121
0.8808934655360194,-0.14685778553869341,-0.7424167093139771,-0.00020414363593422488,-0.5025770022394438,0.8645324498363345,-0.2602571326243198,0.9655393440550039,0.9549806046528762
0.8851916073378484,-0.13958257044531353,-0.769933551372954,-0.00020414363593422488,-0.487631013395818,0.8730498237641238,-0.2519426286239352,0.9677421722143051,-0.09715078692262274
0.8882663773227664,-0.15404360934383313,-0.8860936607097071,-0.00020414363593422488,-0.487631013395818,0.8730498237641238,-0.2519426286239352,0.9677421722143051,0.1413674388799311
0.8913452848585264,-0.15264972490794426,-0.7304529433738952,-0.00020414363593422488,-0.487631013395818,0.8730498237641238,-0.2519426286239352,0.9677421722143051,0.3265023124958102
0.8944233417313345,-0.14253057156523152,-0.7386793527441226,-0.00020414363593422488,-0.487631013395818,0.8730498237641238,-0.2519426286239352,0.9677421722143051,0.09290387665380437
0.8975027146140445,-0.15101842543268584,-0.7879173461668473,-0.00020414363593422488,-0.487631013395818,0.8730498237641238,-0.2519426286239352,0.9677421722143051,0.10336324994116786
0.9011970146858261,-0.12335296594973029,-0.8146984629333339,-0.00020414363593422488,-0.47254072076407283,0.8813088375931394,-0.24360948504405633,0.9698734034896357,-0.14968515740888177
0.9042785326924982,-0.15255882110753316,-0.8186534874319592,-0.00020414363593422488,-0.47254072076407283,0.8813088375931394,-0.24360948504405633,0.9698734034896357,-0.17799991164637258
0.9073567656115681,-0.1754323987808931,-0.8575365782332267,-0.00020414363593422488,-0.47254072076407283,0.8813088375931394,-0.24360948504405633,0.9698734034896357,-0.09469381594983246
0.9104337196721152,-0.12160098188695166,-0.8157359942963669,-0.00020414363593422488,-0.47254072076407283,0.8813088375931394,-0.24360948504405633,0.9698734034896357,-2.4961054278531553e-05
0.9135102311347958,-0.11825560474968559,-0.8560387047596038,-0.00020414363593422488,-0.47254072076407283,0.8813088375931394,-0.24360948504405633,0.9698734034896357,-0.14845574285123828
0.9165897513137259,-0.13620609197911027,-0.8593039079919728,-0.00020414363593422488,-0.47254072076407283,0.8813088375931394,-0.24360948504405633,0.9698734034896357,0.8863282410745561
0.9202795019507879,-0.1595593519860018,-0.8461180608500806,-0.00020414363593422488,-0.4573105899880157,0.8893070472479193,-0.23525831839924458,0.9719328802051918,-0.11502122499194511
0.92335785647107,-0.12789589684681732,-0.8259816188995346,-0.00020414363593422488,-0.4573105899880157,0.8893070472479193,-0.23525831839924458,0.9719328802051918,-0.21354580636195433
0.9307406349224442,-0.13396981678592282,-0.8293321065873691,-0.00020414363593422488,-0.4573105899880157,0.8893070472479193,-0.23525831839924458,0.9719328802051918,-0.14040358326111407
0.9338164278523384,-0.141685806352839,-0.807955329477948,-0.00020414363593422488,-0.4573105899880157,0.8893070472479193,-0.23525831839924458,0.9719328802051918,0.21511583052719135
0.9368901882034939,-0.14720295894734547,-0.8285251836149411,-0.00020414363593422488,-0.4573105899880157,0.8893070472479193,-0.23525831839924458,0.9719328802051918,1.0491496381280994
0.9399623213678426,-0.17326523572552757,-0.8102158675593993,-0.00020414363593422488,-0.44194512809335884,0.897042085832401,-0.22688974653738653,0.9739204499938383,-0.3116932757527464
0.9430351963050485,-0.1660062272292698,-0.7846074281113531,-0.00020414363593422488,-0.44194512809335884,0.897042085832401,-0.22688974653738653,0.9739204499938383,-0.03620098640821027
0.9461080599495445,-0.15442659536875983,-0.8176779868373772,-0.00020414363593422488,-0.44194512809335884,0.897042085832401,-0.22688974653738653,0.9739204499938383,-0.036335980871741454
0.9491820624120445,-0.160686552373505,-0.7604393855526446,-0.00020414363593422488,-0.44194512809335884,0.897042085832401,-0.22688974653738653,0.9739204499938383,-0.007626102751944095
0.952257882782679,-0.1689838257866949,-0.8161379555585678,-0.00020414363593422488,-0.44194512809335884,0.897042085832401,-0.22688974653738653,0.9739204499938383,0.5576738302164891
0.9553343869351039,-0.18793783014487905,-0.8495764516610804,-0.00020414363593422488,-0.44194512809335884,0.897042085832401,-0.22688974653738653,0.9739204499938383,-0.23950936795078767
0.9590243431867793,-0.17998903625261817,-0.8171022691405952,-0.00020414363593422488,-0.4264488821542651,0.9045116643301941,-0.21850438859414917,0.9758359658083406,-0.2473486630470711
0.9621031698187261,-0.14353796940323346,-0.7717863784862361,-0.00020414363593422488,-0.4264488821542651,0.9045116643301941,-0.21850438859414917,0.9758359658083406,-0.4205367438409671
0.965181474421956,-0.18484602880491768,-0.8387736180142753,-0.00020414363593422488,-0.4264488821542651,0.9045116643301941,-0.21850438859414917,0.9758359658083406,0.16643282100400392
0.9682627767214957,-0.19330990581698465,-0.7938460117908404,-0.00020414363593422488,-0.4264488821542651,0.9045116643301941,-0.21850438859414917,0.9758359658083406,0.0025207932540343213
0.9713410252430525,-0.16779470534200275,-0.7370718339462942,-0.00020414363593422488,-0.4264488821542651,0.9045116643301941,-0.21850438859414917,0.9758359658083406,0.11608853830626005
0.9744177603232187,-0.1863953161742744,-0.7652072867944323,-0.00020414363593422488,-0.4264488821542651,0.9045116643301941,-0.21850438859414917,0.9758359658083406,-0.2985868629360033
0.9774915531886517,-0.18701236511937666,-0.9557121696725495,-0.00020414363593422488,-0.4264488821542651,0.9045116643301941,-0.21850438859414917,0.9758359658083406,1.4565713399967546
0.9805634806292788,-0.19012601559363926,-0.8895969803950089,-0.00020414363593422488,-0.41082643794759127,0.9117135722820484,-0.21010286494709154,0.9776792859322653,0.25410261601631967
